solver_id,model,solve_number,solve_time_s,predicted,residual
2008BARA01,power_law,383.0,11.21,12.364902846890407,-1.1549028468904066
2008BARA01,power_law,384.0,11.97,12.36130652213141,-0.3913065221314085
2008BARA01,power_law,385.0,11.31,12.357720793591744,-1.0477207935917434
2008BARA01,power_law,386.0,11.02,12.3541456026494,-1.3341456026494
2008BARA01,power_law,387.0,10.68,12.350580891157488,-1.6705808911574884
2008BARA01,power_law,388.0,12.16,12.347026601439183,-0.18702660143918237
2008BARA01,power_law,389.0,11.3,12.343482676282717,-1.043482676282716
2008BARA01,power_law,390.0,13.83,12.339949058936448,1.4900509410635525
2008BARA01,power_law,391.0,10.56,12.336425693103994,-1.7764256931039935
2008BARA01,power_law,392.0,12.4,12.332912522939422,0.0670874770605785
2008BARA01,power_law,393.0,13.09,12.32940949304251,0.7605905069574899
2008BARA01,power_law,394.0,12.68,12.325916548454066,0.3540834515459341
2008BARA01,power_law,395.0,12.61,12.322433634651299,0.2875663653487006
2008BARA01,power_law,396.0,11.3,12.318960697543275,-1.0189606975432746
2008BARA01,power_law,397.0,11.19,12.315497683466406,-1.1254976834664063
2008BARA01,power_law,398.0,10.25,12.312044539180006,-2.0620445391800057
2008BARA01,power_law,399.0,10.72,12.30860121186191,-1.58860121186191
2008BARA01,power_law,400.0,11.94,12.305167649104149,-0.36516764910414956
2008BARA01,power_law,401.0,12.71,12.301743798908662,0.40825620109133887
2008BARA01,power_law,402.0,11.71,12.298329609683096,-0.588329609683095
2008BARA01,power_law,403.0,10.5,12.294925030236618,-1.7949250302366178
2008BARA01,power_law,404.0,12.31,12.291530009775828,0.018469990224172506
2008BARA01,power_law,405.0,13.08,12.28814449790068,0.7918555020993203
2008BARA01,power_law,406.0,11.8,12.284768444600479,-0.4847684446004781
2008BARA01,power_law,407.0,10.33,12.281401800249926,-1.9514018002499256
2008BARA01,power_law,408.0,12.41,12.278044515605206,0.1319554843947941
2008BARA01,power_law,409.0,11.83,12.274696541800132,-0.4446965418001323
2008BARA01,power_law,410.0,15.63,12.271357830342328,3.3586421696576725
2008BARA01,power_law,411.0,12.22,12.268028333109477,-0.04802833310947641
2008BARA01,power_law,412.0,11.5,12.264708002345593,-0.7647080023455928
2008BARA01,power_law,413.0,11.4,12.261396790657354,-0.8613967906573539
2008BARA01,power_law,414.0,13.43,12.258094651010488,1.1719053489895117
2008BARA01,power_law,415.0,10.46,12.254801536726177,-1.794801536726176
2008BARA01,power_law,416.0,14.58,12.251517401477534,2.3284825985224664
2008BARA01,power_law,417.0,12.69,12.248242199286103,0.44175780071389603
2008BARA01,power_law,418.0,10.86,12.244975884518423,-1.3849758845184237
2008BARA01,power_law,419.0,13.65,12.241718411882603,1.4082815881173971
2008BARA01,power_law,420.0,13.5,12.238469736424973,1.2615302635750272
2008BARA01,power_law,421.0,14.21,12.235229813526752,1.9747701864732488
2008BARA01,power_law,422.0,11.84,12.231998598900764,-0.3919985989007646
2008BARA01,power_law,423.0,9.38,12.228776048588202,-2.848776048588201
2008BARA01,power_law,424.0,9.9,12.225562118955418,-2.3255621189554176
2008BARA01,power_law,425.0,11.18,12.222356766690758,-1.0423567666907587
2008BARA01,power_law,426.0,10.77,12.219159948801433,-1.4491599488014337
2008BARA01,power_law,427.0,12.63,12.21597162261044,0.41402837738956144
2008BARA01,power_law,428.0,12.91,12.21279174575349,0.6972082542465099
2008BARA01,power_law,429.0,11.18,12.209620276176016,-1.0296202761760167
2008BARA01,power_law,430.0,12.69,12.20645717213017,0.4835428278698295
2008BARA01,power_law,431.0,9.58,12.203302392171896,-2.6233023921718956
2008BARA01,power_law,432.0,11.88,12.200155895158012,-0.32015589515801146
2008BARA01,power_law,433.0,11.38,12.197017640243338,-0.8170176402433373
2008BARA01,power_law,434.0,10.97,12.193887586877851,-1.2238875868778507
2008BARA01,power_law,435.0,12.25,12.190765694803886,0.05923430519611372
2008BARA01,power_law,436.0,10.94,12.187651924053355,-1.247651924053356
2008BARA01,power_law,437.0,11.47,12.184546234945008,-0.7145462349450078
2008BARA01,power_law,438.0,12.88,12.181448588081722,0.6985514119182792
2008BARA01,power_law,439.0,10.56,12.178358944347824,-1.6183589443478237
2008BARA01,power_law,440.0,12.9,12.175277264906448,0.7247227350935521
2008BARA01,power_law,441.0,14.5,12.172203511196914,2.327796488803086
2008BARA01,power_law,442.0,11.75,12.169137644932146,-0.419137644932146
2008BARA01,power_law,443.0,12.06,12.166079628096119,-0.10607962809611848
2008BARA01,power_law,444.0,10.43,12.163029422941328,-1.7330294229413283
2008BARA01,power_law,445.0,11.05,12.159986991986292,-1.1099869919862915
2008BARA01,power_law,446.0,11.43,12.156952298013094,-0.726952298013094
2008BARA01,power_law,447.0,11.94,12.153925304064932,-0.21392530406493293
2008BARA01,power_law,448.0,12.47,12.150905973443715,0.3190940265562858
2008BARA01,power_law,449.0,10.18,12.147894269707674,-1.9678942697076742
2008BARA01,power_law,450.0,11.75,12.144890156669007,-0.39489015666900684
2008BARA01,power_law,451.0,11.06,12.141893598391555,-1.081893598391554
2008BARA01,power_law,452.0,11.3,12.138904559188486,-0.8389045591884852
2008BARA01,power_law,453.0,10.86,12.135923003620032,-1.2759230036200329
2008BARA01,power_law,454.0,11.28,12.132948896491232,-0.8529488964912328
2008BARA01,power_law,455.0,10.9,12.129982202849702,-1.2299822028497012
2008BARA01,power_law,456.0,8.75,12.127022887983435,-3.3770228879834345
2008BARA01,power_law,457.0,12.75,12.124070917418637,0.6259290825813633
2008BARA01,power_law,458.0,10.94,12.121126256917558,-1.1811262569175582
2008BARA01,power_law,459.0,8.91,12.118188872476376,-3.2081888724763754
2008BARA01,power_law,460.0,12.09,12.11525873032309,-0.025258730323090006
2008BARA01,power_law,461.0,10.81,12.112335796915437,-1.302335796915436
2008BARA01,power_law,462.0,11.5,12.10942003893884,-0.6094200389388398
2008BARA01,power_law,463.0,7.53,12.106511423304369,-4.576511423304368
2008BARA01,power_law,464.0,11.96,12.103609917146734,-0.14360991714673332
2008BARA01,power_law,465.0,11.11,12.100715487822287,-0.9907154878222872
2008BARA01,power_law,466.0,10.63,12.097828102907064,-1.4678281029070632
2008BARA01,power_law,467.0,9.11,12.094947730194832,-2.9849477301948326
2008BARA01,power_law,468.0,12.96,12.092074337695172,0.8679256623048293
2008BARA01,power_law,469.0,10.03,12.089207893631563,-2.059207893631564
2008BARA01,power_law,470.0,11.78,12.086348366439513,-0.30634836643951324
2008BARA01,power_law,471.0,10.44,12.083495724764683,-1.6434957247646835
2008BARA01,power_law,472.0,10.31,12.080649937461063,-1.7706499374610623
2008BARA01,power_law,473.0,11.9,12.077810973589127,-0.17781097358912668
2008BARA01,power_law,474.0,12.18,12.074978802414057,0.10502119758594297
2008BARA01,power_law,475.0,10.53,12.072153393403934,-1.5421533934039342
2008BARA01,power_law,476.0,14.11,12.069334716227992,2.0406652837720074
2008BARA01,power_law,477.0,11.69,12.06652274075487,-0.37652274075487036
2008BARA01,power_law,478.0,13.27,12.063717437050881,1.2062825629491183
2008BARA01,power_law,479.0,10.88,12.060918775378315,-1.1809187753783146
2008BARA01,power_law,480.0,9.78,12.058126726193738,-2.2781267261937383
2008BARA01,power_law,481.0,11.63,12.055341260146326,-0.42534126014632534
2008BARA01,power_law,482.0,10.97,12.052562348076217,-1.082562348076216
2008BARA01,power_law,483.0,11.93,12.049789961012868,-0.11978996101286832
2008BARA01,power_law,484.0,10.8,12.04702407017344,-1.24702407017344
2008BARA01,power_law,485.0,10.15,12.0442646469612,-1.894264646961199
2008BARA01,power_law,486.0,12.52,12.041511662963927,0.4784883370360724
2008BARA01,power_law,487.0,10.41,12.03876508995236,-1.6287650899523598
2008BARA01,power_law,488.0,14.68,12.036024899878633,2.6439751001213665
2008BARA01,power_law,489.0,11.81,12.033291064874748,-0.22329106487474704
2008BARA01,power_law,490.0,9.13,12.030563557251053,-2.9005635572510524
2008BARA01,power_law,491.0,12.63,12.027842349494742,0.6021576505052586
2008BARA01,power_law,492.0,10.38,12.025127414268367,-1.6451274142683658
2008BARA01,power_law,493.0,11.78,12.022418724408366,-0.24241872440836687
2008BARA01,power_law,494.0,12.65,12.019716252923606,0.630283747076394
2008BARA01,power_law,495.0,12.3,12.01701997299395,0.28298002700605096
2008BARA01,power_law,496.0,10.46,12.014329857968814,-1.5543298579688134
2008BARA01,power_law,497.0,12.78,12.011645881365775,0.7683541186342246
2008BARA01,power_law,498.0,9.77,12.00896801686916,-2.23896801686916
2008BARA01,power_law,499.0,13.59,12.006296238328671,1.5837037616713285
2008BARA01,power_law,500.0,11.9,12.003630519758014,-0.1036305197580134
2008BARA01,power_law,501.0,12.75,12.000970835333547,0.7490291646664531
2008BARA01,power_law,502.0,10.88,11.998317159392938,-1.1183171593929373
2008BARA01,power_law,503.0,10.34,11.995669466433835,-1.6556694664338352
2008BARA01,power_law,504.0,14.43,11.993027731112559,2.436972268887441
2008BARA01,power_law,505.0,10.21,11.990391928242804,-1.7803919282428033
2008BARA01,power_law,506.0,10.36,11.987762032794347,-1.6277620327943474
2008BARA01,power_law,507.0,11.84,11.985138019891771,-0.1451380198917711
2008BARA01,power_law,508.0,10.78,11.982519864813217,-1.2025198648132172
2008BARA01,power_law,509.0,13.16,11.979907542989121,1.180092457010879
2008BARA01,power_law,510.0,11.52,11.97730103000099,-0.4573010300009912
2008BARA01,power_law,511.0,11.72,11.974700301580178,-0.2547003015801774
2008BARA01,power_law,512.0,13.09,11.972105333606665,1.117894666393335
2008BARA01,power_law,513.0,22.65,11.96951610210787,10.68048389789213
2008BARA01,power_law,514.0,12.52,11.966932583257458,0.5530674167425413
2008BARA01,power_law,515.0,11.19,11.964354753374174,-0.7743547533741744
2008BARA01,power_law,516.0,11.47,11.961782588920666,-0.49178258892066573
2008BARA01,power_law,517.0,14.56,11.959216066502346,2.600783933497654
2008BARA01,power_law,518.0,9.09,11.956655162866243,-2.866655162866243
2008BARA01,power_law,519.0,15.3,11.954099854899875,3.345900145100126
2008BARA01,power_law,520.0,12.71,11.951550119630138,0.7584498803698629
2008BARA01,power_law,521.0,12.47,11.949005934222189,0.5209940657778116
2008BARA01,power_law,522.0,10.16,11.94646727597836,-1.7864672759783602
2008BARA01,power_law,523.0,9.86,11.943934122337065,-2.083934122337066
2008BARA01,power_law,524.0,13.46,11.941406450871732,1.5185935491282692
2008BARA01,power_law,525.0,12.13,11.938884239289733,0.19111576071026803
2008BARA01,power_law,526.0,10.61,11.93636746543134,-1.3263674654313409
2008BARA01,power_law,527.0,12.68,11.933856107268673,0.7461438927313271
2008BARA01,power_law,528.0,9.96,11.931350142904668,-1.971350142904667
2008BARA01,power_law,529.0,12.05,11.92884955057206,0.12115044942794029
2008BARA01,power_law,530.0,12.91,11.926354308632368,0.9836456913676326
2008BARA01,power_law,531.0,11.8,11.923864395574881,-0.1238643955748806
2008BARA01,power_law,532.0,10.77,11.921379790015687,-1.151379790015687
2008BARA01,power_law,533.0,12.78,11.918900470696663,0.8610995293033366
2008BARA01,power_law,534.0,12.19,11.91642641648452,0.2735735835154802
2008BARA01,power_law,535.0,12.94,11.913957606369829,1.0260423936301706
2008BARA01,power_law,536.0,14.81,11.911494019466067,2.8985059805339333
2008BARA01,power_law,537.0,11.19,11.909035635008674,-0.7190356350086748
2008BARA01,power_law,538.0,12.68,11.906582432354108,0.7734175676458914
2008BARA01,power_law,539.0,12.08,11.90413439097892,0.17586560902108062
2008BARA01,power_law,540.0,11.9,11.901691490478834,-0.001691490478833657
2008BARA01,power_law,541.0,9.71,11.899253710567837,-2.1892537105678365
2008BARA01,power_law,542.0,11.58,11.896821031077279,-0.31682103107727855
2008BARA01,power_law,543.0,10.71,11.894393431954967,-1.184393431954966
2008BARA01,power_law,544.0,12.71,11.891970893264295,0.8180291067357057
2008BARA01,power_law,545.0,11.08,11.889553395183356,-0.8095533951833556
2008BARA01,power_law,546.0,12.61,11.887140918004075,0.7228590819959244
2008BARA01,power_law,547.0,11.05,11.884733442131356,-0.8347334421313555
2008BARA01,power_law,548.0,10.22,11.882330948082219,-1.662330948082218
2008BARA01,power_law,549.0,12.25,11.879933416484958,0.37006658351504207
2008BARA01,power_law,550.0,10.13,11.877540828078308,-1.7475408280783071
2008BARA01,power_law,551.0,10.5,11.875153163710612,-1.3751531637106122
2008BARA01,power_law,552.0,12.69,11.872770404339004,0.8172295956609954
2008BARA01,power_law,553.0,11.28,11.870392531028589,-0.5903925310285896
2008BARA01,power_law,554.0,10.43,11.868019524951638,-1.4380195249516383
2008BARA01,power_law,555.0,11.09,11.865651367386798,-0.7756513673867982
2008BARA01,power_law,556.0,11.06,11.863288039718292,-0.8032880397182911
2008BARA01,power_law,557.0,10.71,11.86092952343513,-1.1509295234351296
2008BARA01,power_law,558.0,9.5,11.858575800130353,-2.358575800130353
2008BARA01,power_law,559.0,10.77,11.856226851500237,-1.0862268515002373
2008BARA01,power_law,560.0,10.71,11.853882659343547,-1.1438826593435465
2008BARA01,power_law,561.0,14.52,11.851543205560782,2.6684567944392175
2008BARA01,power_law,562.0,12.43,11.849208472153416,0.5807915278465838
2008BARA01,power_law,563.0,13.33,11.846878441223165,1.4831215587768352
2008BARA01,power_law,564.0,11.41,11.844553094971245,-0.4345530949712444
2008BARA01,power_law,565.0,17.3,11.842232415697652,5.457767584302349
2008BARA01,power_law,566.0,11.36,11.83991638580043,-0.47991638580043094
2008BARA01,power_law,567.0,10.13,11.83760498777497,-1.7076049877749693
2008BARA01,power_law,568.0,10.08,11.83529820421328,-1.7552982042132808
2008BARA01,power_law,569.0,12.53,11.832996017803303,0.697003982196696
2008BARA01,power_law,570.0,11.78,11.830698411328212,-0.050698411328212956
2008BARA01,power_law,571.0,9.28,11.82840536766572,-2.548405367665721
2008BARA01,power_law,572.0,10.63,11.826116869787393,-1.1961168697873923
2008BARA01,power_law,573.0,10.9,11.823832900757987,-0.9238329007579864
2008BARA01,power_law,574.0,10.3,11.821553443734755,-1.5215534437347547
2008BARA01,power_law,575.0,10.97,11.8192784819668,-0.8492784819667989
2008BARA01,power_law,576.0,12.38,11.817007998794404,0.5629920012055969
2008BARA01,power_law,577.0,12.88,11.814741977648383,1.0652580223516175
2008BARA01,power_law,578.0,9.68,11.812480402049431,-2.1324804020494312
2008BARA01,power_law,579.0,14.16,11.810223255607486,2.349776744392514
2008BARA01,power_law,580.0,9.36,11.807970522021083,-2.447970522021084
2008BARA01,power_law,581.0,11.9,11.805722185076737,0.09427781492326304
2008BARA01,power_law,582.0,10.77,11.803478228648304,-1.0334782286483044
2008BARA01,power_law,583.0,11.16,11.80123863669637,-0.6412386366963698
2008BARA01,power_law,584.0,11.78,11.799003393267636,-0.01900339326763678
2008BARA01,power_law,585.0,9.71,11.796772482494307,-2.0867724824943057
2008BARA01,power_law,586.0,11.13,11.794545888593486,-0.6645458885934854
2008BARA01,power_law,587.0,13.38,11.792323595866584,1.5876764041334166
2008BARA01,power_law,588.0,10.19,11.790105588698717,-1.6001055886987174
2008BARA01,power_law,589.0,9.27,11.787891851558125,-2.517891851558126
2008BARA01,power_law,590.0,11.13,11.78568236899559,-0.6556823689955884
2008BARA01,power_law,591.0,11.81,11.78347712564385,0.026522874356150083
2008BARA01,power_law,592.0,13.08,11.781276106217033,1.2987238937829666
2008BARA01,power_law,593.0,12.51,11.779079295510096,0.730920704489904
2008BARA01,power_law,594.0,10.23,11.776886678398245,-1.546886678398245
2008BARA01,power_law,595.0,11.99,11.77469823983639,0.21530176016361047
2008BARA01,power_law,596.0,10.88,11.77251396485859,-0.8925139648585887
2008BARA01,power_law,597.0,12.09,11.770333838577502,0.31966616142249826
2008BARA01,power_law,598.0,9.81,11.768157846183836,-1.9581578461838358
2008BARA01,power_law,599.0,11.58,11.765985972945826,-0.18598597294582575
2008BARA01,power_law,600.0,9.73,11.763818204208679,-2.0338182042086785
2008BARA01,power_law,601.0,11.91,11.761654525394059,0.14834547460594116
2008BARA01,power_law,602.0,10.52,11.75949492199956,-1.23949492199956
2008BARA01,power_law,603.0,12.03,11.757339379598173,0.27266062040182604
2008BARA01,power_law,604.0,11.15,11.755187883837792,-0.6051878838377913
2008BARA01,power_law,605.0,9.11,11.75304042044068,-2.6430404204406805
2008BARA01,power_law,606.0,11.86,11.75089697520297,0.10910302479702949
2008BARA01,power_law,607.0,11.33,11.748757533994166,-0.4187575339941656
2008BARA01,power_law,608.0,9.38,11.746622082756637,-2.3666220827566367
2008BARA01,power_law,609.0,10.69,11.744490607505131,-1.054490607505132
2008BARA01,power_law,610.0,9.65,11.74236309432627,-2.09236309432627
2008BARA01,power_law,611.0,11.69,11.740239529378076,-0.05023952937807685
2008BARA01,power_law,612.0,11.91,11.738119898889483,0.1718801011105171
2008BARA01,power_law,613.0,10.36,11.736004189159862,-1.376004189159863
2008BARA01,power_law,614.0,9.83,11.733892386558542,-1.9038923865585424
2008BARA01,power_law,615.0,11.28,11.731784477524343,-0.4517844775243436
2008BARA01,power_law,616.0,10.38,11.729680448565107,-1.3496804485651062
2008BARA01,power_law,617.0,13.22,11.727580286257236,1.4924197137427644
2008BARA01,power_law,618.0,11.65,11.72548397724524,-0.07548397724523959
2008BARA01,power_law,619.0,10.11,11.723391508241264,-1.6133915082412642
2008BARA01,power_law,620.0,10.27,11.72130286602466,-1.45130286602466
2008BARA01,power_law,621.0,11.38,11.71921803744152,-0.339218037441519
2008BARA01,power_law,622.0,12.96,11.717137009404244,1.2428629905957571
2008BARA01,power_law,623.0,11.47,11.715059768891095,-0.24505976889109427
2008BARA01,power_law,624.0,11.61,11.712986302945762,-0.10298630294576228
2008BARA01,power_law,625.0,10.61,11.710916598676931,-1.1009165986769318
2008BARA01,power_law,626.0,10.9,11.708850643257849,-0.8088506432578484
2008BARA01,power_law,627.0,11.44,11.706788423925905,-0.26678842392590596
2008BARA01,power_law,628.0,12.27,11.704729927982205,0.5652700720177943
2008BARA01,power_law,629.0,12.65,11.702675142791149,0.9473248572088515
2008BARA01,power_law,630.0,11.22,11.700624055780024,-0.480624055780023
2008BARA01,power_law,631.0,11.68,11.698576654438583,-0.018576654438582807
2008BARA01,power_law,632.0,9.05,11.69653292631864,-2.64653292631864
2008BARA01,power_law,633.0,11.25,11.69449285903367,-0.4444928590336694
2008BARA01,power_law,634.0,9.27,11.692456440258393,-2.4224564402583937
