solver_id,model,solve_number,solve_time_s,predicted,residual
2014ZAKR01,power_law,362.0,11.36,10.193318823542578,1.1666811764574216
2014ZAKR01,power_law,363.0,10.37,10.190932044185011,0.1790679558149879
2014ZAKR01,power_law,364.0,10.3,10.18855379935853,0.11144620064147048
2014ZAKR01,power_law,365.0,9.24,10.186184035224702,-0.946184035224702
2014ZAKR01,power_law,366.0,12.61,10.183822698431033,2.4261773015689663
2014ZAKR01,power_law,367.0,9.11,10.18146973610527,-1.0714697361052714
2014ZAKR01,power_law,368.0,10.29,10.179125095849791,0.11087490415020795
2014ZAKR01,power_law,369.0,10.3,10.176788725736055,0.12321127426394618
2014ZAKR01,power_law,370.0,9.29,10.174460574299152,-0.8844605742991529
2014ZAKR01,power_law,371.0,9.1,10.172140590532429,-1.0721405905324293
2014ZAKR01,power_law,372.0,9.07,10.169828723882176,-1.099828723882176
2014ZAKR01,power_law,373.0,9.3,10.16752492424241,-0.8675249242424101
2014ZAKR01,power_law,374.0,9.85,10.165229141949716,-0.3152291419497164
2014ZAKR01,power_law,375.0,9.43,10.162941327778169,-0.7329413277781693
2014ZAKR01,power_law,376.0,10.77,10.160661432934322,0.6093385670656772
2014ZAKR01,power_law,377.0,9.24,10.158389409052274,-0.9183894090522742
2014ZAKR01,power_law,378.0,9.07,10.156125208188804,-1.086125208188804
2014ZAKR01,power_law,379.0,10.05,10.153868782818556,-0.10386878281855516
2014ZAKR01,power_law,380.0,11.2,10.15162008582932,1.0483799141706793
2014ZAKR01,power_law,381.0,9.5,10.149379070517364,-0.6493790705173641
2014ZAKR01,power_law,382.0,10.55,10.147145690582821,0.4028543094171795
2014ZAKR01,power_law,383.0,9.21,10.144919900125162,-0.9349199001251609
2014ZAKR01,power_law,384.0,10.77,10.14270165363871,0.6272983463612896
2014ZAKR01,power_law,385.0,12.05,10.140490906008232,1.909509093991769
2014ZAKR01,power_law,386.0,8.83,10.138287612504586,-1.3082876125045857
2014ZAKR01,power_law,387.0,9.71,10.136091728780418,-0.4260917287804169
2014ZAKR01,power_law,388.0,10.1,10.133903210865938,-0.033903210865938505
2014ZAKR01,power_law,389.0,8.32,10.131722015164737,-1.8117220151647366
2014ZAKR01,power_law,390.0,7.49,10.129548098449664,-2.639548098449664
2014ZAKR01,power_law,391.0,10.09,10.127381417858764,-0.037381417858764365
2014ZAKR01,power_law,392.0,10.64,10.125221930891271,0.5147780691087291
2014ZAKR01,power_law,393.0,11.63,10.123069595403646,1.5069304045963552
2014ZAKR01,power_law,394.0,11.87,10.120924369605678,1.7490756303943211
2014ZAKR01,power_law,395.0,11.17,10.118786212056632,1.051213787943368
2014ZAKR01,power_law,396.0,9.62,10.116655081661456,-0.4966550816614568
2014ZAKR01,power_law,397.0,9.77,10.114530937667027,-0.34453093766702736
2014ZAKR01,power_law,398.0,11.56,10.112413739658454,1.4475862603415468
2014ZAKR01,power_law,399.0,9.93,10.110303447555435,-0.18030344755543481
2014ZAKR01,power_law,400.0,11.58,10.108200021608646,1.4717999783913545
2014ZAKR01,power_law,401.0,10.55,10.106103422396204,0.4438965776037964
2014ZAKR01,power_law,402.0,9.29,10.104013610820145,-0.8140136108201457
2014ZAKR01,power_law,403.0,10.99,10.101930548102976,0.8880694518970245
2014ZAKR01,power_law,404.0,11.31,10.099854195784255,1.2101458042157454
2014ZAKR01,power_law,405.0,9.3,10.097784515717224,-0.7977845157172236
2014ZAKR01,power_law,406.0,10.14,10.095721470065484,0.04427852993451609
2014ZAKR01,power_law,407.0,9.38,10.093665021299708,-0.7136650212997075
2014ZAKR01,power_law,408.0,8.86,10.091615132194411,-1.2316151321944115
2014ZAKR01,power_law,409.0,10.11,10.089571765824743,0.020428234175255966
2014ZAKR01,power_law,410.0,8.33,10.087534885563338,-1.757534885563338
2014ZAKR01,power_law,411.0,10.52,10.0855044550772,0.4344955449228003
2014ZAKR01,power_law,412.0,11.15,10.083480438324624,1.066519561675376
2014ZAKR01,power_law,413.0,9.98,10.081462799552163,-0.10146279955216286
2014ZAKR01,power_law,414.0,11.72,10.079451503291631,1.6405484967083694
2014ZAKR01,power_law,415.0,8.58,10.077446514357142,-1.4974465143571418
2014ZAKR01,power_law,416.0,9.43,10.075447797842193,-0.6454477978421931
2014ZAKR01,power_law,417.0,8.83,10.073455319116778,-1.2434553191167783
2014ZAKR01,power_law,418.0,9.87,10.071469043824544,-0.20146904382454522
2014ZAKR01,power_law,419.0,8.12,10.069488937879974,-1.9494889378799751
2014ZAKR01,power_law,420.0,9.48,10.06751496746562,-0.5875149674656193
2014ZAKR01,power_law,421.0,9.72,10.065547099029352,-0.34554709902935166
2014ZAKR01,power_law,422.0,9.97,10.063585299281666,-0.09358529928166526
2014ZAKR01,power_law,423.0,9.88,10.061629535193,-0.1816295351929984
2014ZAKR01,power_law,424.0,10.85,10.059679773991094,0.7903202260089053
2014ZAKR01,power_law,425.0,7.87,10.0577359831584,-2.1877359831584
2014ZAKR01,power_law,426.0,8.93,10.055798130429494,-1.1257981304294944
2014ZAKR01,power_law,427.0,11.19,10.053866183788534,1.1361338162114656
2014ZAKR01,power_law,428.0,7.55,10.051940111466765,-2.501940111466765
2014ZAKR01,power_law,429.0,15.92,10.050019881940022,5.869980118059978
2014ZAKR01,power_law,430.0,12.5,10.048105463926298,2.451894536073702
2014ZAKR01,power_law,431.0,8.87,10.046196826383312,-1.176196826383313
2014ZAKR01,power_law,432.0,12.83,10.044293938506131,2.785706061493869
2014ZAKR01,power_law,433.0,10.45,10.042396769724807,0.40760323027519263
2014ZAKR01,power_law,434.0,10.14,10.040505289702043,0.09949471029795731
2014ZAKR01,power_law,435.0,9.38,10.0386194683309,-0.6586194683308992
2014ZAKR01,power_law,436.0,9.73,10.036739275732517,-0.30673927573251625
2014ZAKR01,power_law,437.0,9.39,10.034864682253861,-0.6448646822538606
2014ZAKR01,power_law,438.0,8.37,10.03299565846552,-1.6629956584655208
2014ZAKR01,power_law,439.0,13.07,10.0311321751595,3.0388678248404997
2014ZAKR01,power_law,440.0,9.36,10.029274203347063,-0.6692742033470633
2014ZAKR01,power_law,441.0,8.72,10.027421714256588,-1.3074217142565878
2014ZAKR01,power_law,442.0,8.47,10.025574679331454,-1.5555746793314533
2014ZAKR01,power_law,443.0,10.98,10.023733070227957,0.9562669297720436
2014ZAKR01,power_law,444.0,9.33,10.021896858813239,-0.691896858813239
2014ZAKR01,power_law,445.0,12.63,10.020066017163256,2.609933982836745
2014ZAKR01,power_law,446.0,9.96,10.018240517560754,-0.05824051756075299
2014ZAKR01,power_law,447.0,11.48,10.016420332493292,1.4635796675067088
2014ZAKR01,power_law,448.0,9.2,10.014605434651257,-0.8146054346512575
2014ZAKR01,power_law,449.0,13.01,10.012795796925934,2.997204203074066
2014ZAKR01,power_law,450.0,10.95,10.010991392407579,0.9390086075924202
2014ZAKR01,power_law,451.0,8.41,10.00919219438352,-1.5991921943835194
2014ZAKR01,power_law,452.0,9.03,10.007398176336283,-0.9773981763362833
2014ZAKR01,power_law,453.0,11.36,10.005609311941733,1.3543906880582668
2014ZAKR01,power_law,454.0,14.27,10.003825575067246,4.266174424932753
2014ZAKR01,power_law,455.0,9.21,10.002046939769897,-0.7920469397698966
2014ZAKR01,power_law,456.0,8.34,10.000273380294669,-1.6602733802946688
2014ZAKR01,power_law,457.0,9.56,9.998504871072676,-0.43850487107267533
2014ZAKR01,power_law,458.0,10.93,9.996741386719433,0.9332586132805663
2014ZAKR01,power_law,459.0,10.57,9.994982902033104,0.5750170979668958
2014ZAKR01,power_law,460.0,9.38,9.993229391992811,-0.6132293919928102
2014ZAKR01,power_law,461.0,9.05,9.991480831756935,-0.9414808317569339
2014ZAKR01,power_law,462.0,8.53,9.989737196661448,-1.4597371966614485
2014ZAKR01,power_law,463.0,11.43,9.987998462218266,1.4420015377817332
2014ZAKR01,power_law,464.0,9.76,9.986264604113616,-0.22626460411361649
2014ZAKR01,power_law,465.0,8.47,9.984535598206417,-1.5145355982064164
2014ZAKR01,power_law,466.0,10.63,9.982811420526692,0.6471885794733083
2014ZAKR01,power_law,467.0,7.94,9.981092047273988,-2.0410920472739873
2014ZAKR01,power_law,468.0,13.5,9.979377454815817,3.5206225451841835
2014ZAKR01,power_law,469.0,9.0,9.977667619686118,-0.9776676196861178
2014ZAKR01,power_law,470.0,8.6,9.975962518583726,-1.3759625185837265
2014ZAKR01,power_law,471.0,10.82,9.974262128370878,0.8457378716291224
2014ZAKR01,power_law,472.0,9.57,9.972566426071706,-0.4025664260717061
2014ZAKR01,power_law,473.0,10.34,9.97087538887078,0.36912461112921946
2014ZAKR01,power_law,474.0,11.27,9.969188994111644,1.300811005888356
2014ZAKR01,power_law,475.0,8.63,9.967507219295369,-1.337507219295368
2014ZAKR01,power_law,476.0,9.47,9.965830042079146,-0.4958300420791453
2014ZAKR01,power_law,477.0,8.07,9.964157440274862,-1.8941574402748618
2014ZAKR01,power_law,478.0,10.36,9.962489391847711,0.3975106081522881
2014ZAKR01,power_law,479.0,9.33,9.960825874914828,-0.6308258749148283
2014ZAKR01,power_law,480.0,12.73,9.959166867743903,2.7708331322560973
2014ZAKR01,power_law,481.0,10.39,9.957512348751862,0.43248765124813815
2014ZAKR01,power_law,482.0,9.53,9.955862296503511,-0.42586229650351193
2014ZAKR01,power_law,483.0,11.61,9.954216689710236,1.6557833102897632
2014ZAKR01,power_law,484.0,9.28,9.952575507228683,-0.6725755072286841
2014ZAKR01,power_law,485.0,8.57,9.950938728059485,-1.3809387280594851
2014ZAKR01,power_law,486.0,16.55,9.949306331345978,6.6006936686540225
2014ZAKR01,power_law,487.0,11.44,9.947678296372942,1.4923217036270575
2014ZAKR01,power_law,488.0,7.67,9.946054602565354,-2.2760546025653543
2014ZAKR01,power_law,489.0,8.72,9.944435229487153,-1.2244352294871526
2014ZAKR01,power_law,490.0,10.74,9.942820156840023,0.7971798431599773
2014ZAKR01,power_law,491.0,8.69,9.941209364462178,-1.251209364462179
2014ZAKR01,power_law,492.0,8.65,9.93960283232718,-1.28960283232718
2014ZAKR01,power_law,493.0,10.63,9.938000540542745,0.6919994594572554
2014ZAKR01,power_law,494.0,9.04,9.936402469349584,-0.8964024693495851
2014ZAKR01,power_law,495.0,10.64,9.934808599120238,0.7051914008797624
2014ZAKR01,power_law,496.0,9.82,9.933218910357944,-0.11321891035794351
2014ZAKR01,power_law,497.0,9.95,9.931633383695495,0.018366616304504646
2014ZAKR01,power_law,498.0,11.95,9.930051999894122,2.0199480001058774
2014ZAKR01,power_law,499.0,8.1,9.928474739842397,-1.828474739842397
2014ZAKR01,power_law,500.0,8.82,9.926901584555118,-1.1069015845551178
2014ZAKR01,power_law,501.0,10.25,9.92533251517224,0.32466748482776
2014ZAKR01,power_law,502.0,7.74,9.923767512957795,-2.183767512957795
2014ZAKR01,power_law,503.0,12.01,9.922206559298836,2.087793440701164
2014ZAKR01,power_law,504.0,10.15,9.920649635704379,0.2293503642956214
2014ZAKR01,power_law,505.0,8.75,9.919096723804369,-1.169096723804369
2014ZAKR01,power_law,506.0,8.85,9.91754780534865,-1.0675478053486511
2014ZAKR01,power_law,507.0,6.73,9.916002862205954,-3.186002862205953
2014ZAKR01,power_law,508.0,12.65,9.914461876362878,2.735538123637122
2014ZAKR01,power_law,509.0,9.85,9.9129248299229,-0.06292482992290083
2014ZAKR01,power_law,510.0,10.49,9.911391705105395,0.5786082948946056
2014ZAKR01,power_law,511.0,11.36,9.909862484244648,1.450137515755351
2014ZAKR01,power_law,512.0,7.74,9.908337149788897,-2.168337149788897
2014ZAKR01,power_law,513.0,13.11,9.906815684299374,3.203184315700625
2014ZAKR01,power_law,514.0,8.7,9.905298070449359,-1.2052980704493592
2014ZAKR01,power_law,515.0,8.69,9.903784291023243,-1.2137842910232433
2014ZAKR01,power_law,516.0,9.04,9.902274328915603,-0.8622743289156034
2014ZAKR01,power_law,517.0,7.2,9.900768167130286,-2.7007681671302857
2014ZAKR01,power_law,518.0,12.79,9.899265788779495,2.8907342112205043
2014ZAKR01,power_law,519.0,8.94,9.897767177082901,-0.9577671770829017
2014ZAKR01,power_law,520.0,9.16,9.896272315366744,-0.7362723153667439
2014ZAKR01,power_law,521.0,8.3,9.894781187062955,-1.5947811870629547
2014ZAKR01,power_law,522.0,7.63,9.89329377570829,-2.2632937757082905
2014ZAKR01,power_law,523.0,8.69,9.891810064943463,-1.201810064943464
2014ZAKR01,power_law,524.0,11.43,9.890330038512293,1.5396699614877072
2014ZAKR01,power_law,525.0,8.51,9.888853680260853,-1.3788536802608533
2014ZAKR01,power_law,526.0,8.31,9.887380974136649,-1.5773809741366485
2014ZAKR01,power_law,527.0,8.18,9.885911904187775,-1.7059119041877757
2014ZAKR01,power_law,528.0,8.4,9.884446454562106,-1.4844464545621054
2014ZAKR01,power_law,529.0,12.41,9.882984609506474,2.527015390493526
2014ZAKR01,power_law,530.0,12.8,9.881526353365876,2.9184736466341246
2014ZAKR01,power_law,531.0,15.44,9.880071670582673,5.5599283294173265
2014ZAKR01,power_law,532.0,10.14,9.878620545695803,0.2613794543041976
2014ZAKR01,power_law,533.0,9.13,9.877172963339998,-0.747172963339997
2014ZAKR01,power_law,534.0,8.67,9.875728908245021,-1.205728908245021
2014ZAKR01,power_law,535.0,9.25,9.874288365234893,-0.624288365234893
2014ZAKR01,power_law,536.0,10.47,9.872851319227141,0.5971486807728592
2014ZAKR01,power_law,537.0,13.51,9.871417755232045,3.6385822447679548
2014ZAKR01,power_law,538.0,9.78,9.869987658351898,-0.08998765835189815
2014ZAKR01,power_law,539.0,9.7,9.868561013780276,-0.16856101378027688
2014ZAKR01,power_law,540.0,9.49,9.867137806801301,-0.3771378068013007
2014ZAKR01,power_law,541.0,7.7,9.86571802278893,-2.165718022788929
2014ZAKR01,power_law,542.0,8.15,9.864301647206235,-1.7143016472062342
2014ZAKR01,power_law,543.0,9.71,9.8628886656047,-0.15288866560469927
2014ZAKR01,power_law,544.0,11.06,9.861479063623523,1.198520936376477
2014ZAKR01,power_law,545.0,10.39,9.860072826988924,0.5299271730110764
2014ZAKR01,power_law,546.0,9.13,9.858669941513448,-0.7286699415134468
2014ZAKR01,power_law,547.0,8.37,9.857270393095305,-1.4872703930953062
2014ZAKR01,power_law,548.0,7.98,9.85587416771768,-1.8758741677176793
2014ZAKR01,power_law,549.0,9.49,9.854481251448076,-0.3644812514480762
2014ZAKR01,power_law,550.0,8.0,9.853091630437655,-1.853091630437655
2014ZAKR01,power_law,551.0,7.86,9.851705290920581,-1.9917052909205806
2014ZAKR01,power_law,552.0,11.04,9.85032221921337,1.1896777807866297
2014ZAKR01,power_law,553.0,9.39,9.848942401714257,-0.45894240171425693
2014ZAKR01,power_law,554.0,7.58,9.847565824902562,-2.2675658249025616
2014ZAKR01,power_law,555.0,11.1,9.846192475338045,1.2538075246619549
2014ZAKR01,power_law,556.0,8.0,9.844822339660306,-1.8448223396603058
2014ZAKR01,power_law,557.0,9.06,9.843455404588152,-0.7834554045881514
2014ZAKR01,power_law,558.0,10.01,9.842091656918992,0.16790834308100777
2014ZAKR01,power_law,559.0,10.45,9.840731083528237,0.6092689164717626
2014ZAKR01,power_law,560.0,9.51,9.839373671368687,-0.3293736713686872
2014ZAKR01,power_law,561.0,12.5,9.838019407469952,2.661980592530048
2014ZAKR01,power_law,562.0,8.3,9.836668278937854,-1.536668278937853
2014ZAKR01,power_law,563.0,9.39,9.835320272953851,-0.44532027295385035
2014ZAKR01,power_law,564.0,10.41,9.833975376774454,0.5760246232255462
2014ZAKR01,power_law,565.0,7.15,9.832633577730661,-2.6826335777306607
2014ZAKR01,power_law,566.0,10.51,9.831294863227386,0.6787051367726136
2014ZAKR01,power_law,567.0,9.49,9.829959220742904,-0.3399592207429034
2014ZAKR01,power_law,568.0,10.89,9.828626637828282,1.061373362171718
2014ZAKR01,power_law,569.0,8.41,9.827297102106852,-1.4172971021068523
2014ZAKR01,power_law,570.0,9.33,9.825970601273642,-0.49597060127364223
2014ZAKR01,power_law,571.0,9.88,9.824647123094845,0.05535287690515567
2014ZAKR01,power_law,572.0,8.02,9.823326655407289,-1.8033266554072895
2014ZAKR01,power_law,573.0,10.25,9.822009186117896,0.42799081388210425
2014ZAKR01,power_law,574.0,12.79,9.820694703203165,2.9693052967968345
2014ZAKR01,power_law,575.0,9.29,9.819383194708646,-0.5293831947086467
2014ZAKR01,power_law,576.0,10.04,9.818074648748432,0.2219253512515671
2014ZAKR01,power_law,577.0,9.68,9.816769053504633,-0.13676905350463286
2014ZAKR01,power_law,578.0,6.5,9.815466397226887,-3.3154663972268867
2014ZAKR01,power_law,579.0,9.18,9.814166668231847,-0.6341666682318472
2014ZAKR01,power_law,580.0,10.0,9.812869854902686,0.18713014509731352
2014ZAKR01,power_law,581.0,11.49,9.811575945688606,1.6784240543113942
2014ZAKR01,power_law,582.0,12.6,9.81028492910435,2.7897150708956495
2014ZAKR01,power_law,583.0,10.43,9.808996793729715,0.6210032062702844
2014ZAKR01,power_law,584.0,10.3,9.80771152820908,0.4922884717909213
2014ZAKR01,power_law,585.0,7.98,9.806429121250918,-1.8264291212509178
2014ZAKR01,power_law,586.0,16.55,9.805149561627339,6.744850438372662
2014ZAKR01,power_law,587.0,9.48,9.803872838173618,-0.32387283817361734
2014ZAKR01,power_law,588.0,8.7,9.80259893978773,-1.1025989397877307
2014ZAKR01,power_law,589.0,9.64,9.801327855429896,-0.1613278554298958
2014ZAKR01,power_law,590.0,7.49,9.800059574122127,-2.3100595741221266
2014ZAKR01,power_law,591.0,9.69,9.798794084947776,-0.10879408494777643
2014ZAKR01,power_law,592.0,9.48,9.79753137705109,-0.3175313770510897
2014ZAKR01,power_law,593.0,13.08,9.796271439636769,3.2837285603632314
2014ZAKR01,power_law,594.0,10.92,9.795014261969527,1.1249857380304729
2014ZAKR01,power_law,595.0,8.66,9.793759833373661,-1.1337598333736612
2014ZAKR01,power_law,596.0,10.09,9.79250814323262,0.29749185676737966
2014ZAKR01,power_law,597.0,9.06,9.791259180988572,-0.7312591809885713
2014ZAKR01,power_law,598.0,9.24,9.790012936141995,-0.5500129361419948
2014ZAKR01,power_law,599.0,8.51,9.788769398251244,-1.278769398251244
2014ZAKR01,power_law,600.0,12.51,9.787528556932145,2.722471443067855
2014ZAKR01,power_law,601.0,9.74,9.78629040185758,-0.046290401857579155
2014ZAKR01,power_law,602.0,11.71,9.78505492275708,1.9249450772429206
2014ZAKR01,power_law,603.0,10.58,9.78382210941642,0.7961778905835803
2014ZAKR01,power_law,604.0,10.92,9.782591951677222,1.1374080483227775
2014ZAKR01,power_law,605.0,8.1,9.781364439436551,-1.6813644394365515
2014ZAKR01,power_law,606.0,9.35,9.780139562646529,-0.430139562646529
2014ZAKR01,power_law,607.0,9.65,9.778917311313934,-0.12891731131393414
2014ZAKR01,power_law,608.0,9.04,9.77769767549983,-0.737697675499831
2014ZAKR01,power_law,609.0,14.18,9.776480645319165,4.403519354680835
2014ZAKR01,power_law,610.0,9.08,9.775266210940403,-0.6952662109404031
2014ZAKR01,power_law,611.0,9.75,9.774054362585145,-0.024054362585145483
2014ZAKR01,power_law,612.0,8.09,9.77284509052775,-1.682845090527751
2014ZAKR01,power_law,613.0,9.15,9.771638385094974,-0.6216383850949736
2014ZAKR01,power_law,614.0,10.46,9.770434236665592,0.689565763334409
2014ZAKR01,power_law,615.0,13.28,9.769232635670043,3.510767364329956
2014ZAKR01,power_law,616.0,8.95,9.768033572590065,-0.8180335725900658
2014ZAKR01,power_law,617.0,8.79,9.766837037958336,-0.9768370379583367
2014ZAKR01,power_law,618.0,10.21,9.765643022358125,0.44435697764187587
2014ZAKR01,power_law,619.0,19.03,9.764451516422932,9.265548483577069
2014ZAKR01,power_law,620.0,9.74,9.76326251083615,-0.023262510836149275
2014ZAKR01,power_law,621.0,10.3,9.762075996330706,0.5379240036692945
2014ZAKR01,power_law,622.0,11.42,9.760891963688731,1.6591080363112685
2014ZAKR01,power_law,623.0,13.07,9.759710403741215,3.3102895962587855
2014ZAKR01,power_law,624.0,8.54,9.758531307367663,-1.2185313073676642
2014ZAKR01,power_law,625.0,10.84,9.757354665495779,1.082645334504221
2014ZAKR01,power_law,626.0,9.13,9.756180469101114,-0.6261804691011132
2014ZAKR01,power_law,627.0,8.57,9.755008709206754,-1.1850087092067536
2014ZAKR01,power_law,628.0,7.65,9.753839376882981,-2.1038393768829806
2014ZAKR01,power_law,629.0,9.36,9.752672463246961,-0.3926724632469618
2014ZAKR01,power_law,630.0,8.91,9.75150795946242,-0.8415079594624206
2014ZAKR01,power_law,631.0,12.6,9.750345856739326,2.8496541432606737
2014ZAKR01,power_law,632.0,7.94,9.74918614633357,-1.8091861463335688
2014ZAKR01,power_law,633.0,8.77,9.748028819546663,-0.9780288195466635
2014ZAKR01,power_law,634.0,10.55,9.74687386772542,0.8031261322745813
2014ZAKR01,power_law,635.0,9.91,9.745721282261654,0.16427871773834646
2014ZAKR01,power_law,636.0,12.14,9.744571054591873,2.3954289454081277
2014ZAKR01,power_law,637.0,11.73,9.743423176196973,1.986576823803027
2014ZAKR01,power_law,638.0,9.14,9.742277638601951,-0.6022776386019508
2014ZAKR01,power_law,639.0,9.53,9.741134433375592,-0.21113443337559268
