solver_id,model,solve_number,solve_time_s,predicted,residual
2012ICKL01,power_law,2253.0,7.41,10.141015662630357,-2.731015662630357
2012ICKL01,power_law,2254.0,10.59,10.140670504664572,0.4493294953354283
2012ICKL01,power_law,2255.0,7.89,10.14032554282364,-2.2503255428236395
2012ICKL01,power_law,2256.0,10.1,10.13998077690922,-0.03998077690921953
2012ICKL01,power_law,2257.0,9.8,10.139636206723258,-0.33963620672325767
2012ICKL01,power_law,2258.0,11.21,10.139291832067995,1.0707081679320058
2012ICKL01,power_law,2259.0,10.03,10.13894765274595,-0.10894765274595031
2012ICKL01,power_law,2260.0,9.33,10.13860366855993,-0.8086036685599307
2012ICKL01,power_law,2261.0,10.16,10.138259879313036,0.02174012068696385
2012ICKL01,power_law,2262.0,12.91,10.137916284808647,2.7720837151913535
2012ICKL01,power_law,2263.0,10.65,10.137572884850428,0.5124271151495723
2012ICKL01,power_law,2264.0,10.94,10.137229679242333,0.8027703207576664
2012ICKL01,power_law,2265.0,8.04,10.136886667788593,-2.096886667788594
2012ICKL01,power_law,2266.0,10.39,10.13654385029373,0.2534561497062704
2012ICKL01,power_law,2267.0,9.45,10.136201226562545,-0.6862012265625452
2012ICKL01,power_law,2268.0,9.76,10.13585879640012,-0.3758587964001201
2012ICKL01,power_law,2269.0,9.1,10.135516559611823,-1.035516559611823
2012ICKL01,power_law,2270.0,10.25,10.1351745160033,0.11482548399670023
2012ICKL01,power_law,2271.0,10.72,10.134832665380479,0.5851673346195216
2012ICKL01,power_law,2272.0,9.08,10.13449100754957,-1.0544910075495704
2012ICKL01,power_law,2273.0,8.38,10.13414954231706,-1.7541495423170588
2012ICKL01,power_law,2274.0,8.8,10.133808269489716,-1.3338082694897153
2012ICKL01,power_law,2275.0,10.14,10.133467188874585,0.006532811125415705
2012ICKL01,power_law,2276.0,9.55,10.133126300278992,-0.583126300278991
2012ICKL01,power_law,2277.0,11.01,10.132785603510538,0.8772143964894621
2012ICKL01,power_law,2278.0,10.81,10.1324450983771,0.6775549016228997
2012ICKL01,power_law,2279.0,10.76,10.13210478468684,0.6278952153131598
2012ICKL01,power_law,2280.0,10.4,10.131764662248184,0.2682353377518165
2012ICKL01,power_law,2281.0,11.55,10.131424730869844,1.418575269130157
2012ICKL01,power_law,2282.0,11.39,10.1310849903608,1.2589150096392014
2012ICKL01,power_law,2283.0,8.84,10.13074544053031,-1.2907454405303103
2012ICKL01,power_law,2284.0,9.68,10.130406081187905,-0.45040608118790537
2012ICKL01,power_law,2285.0,10.36,10.130066912143391,0.22993308785660815
2012ICKL01,power_law,2286.0,10.14,10.129727933206846,0.010272066793154622
2012ICKL01,power_law,2287.0,9.76,10.129389144188618,-0.36938914418861835
2012ICKL01,power_law,2288.0,9.46,10.129050544899332,-0.6690505448993314
2012ICKL01,power_law,2289.0,8.08,10.128712135149883,-2.0487121351498825
2012ICKL01,power_law,2290.0,9.87,10.128373914751432,-0.25837391475143257
2012ICKL01,power_law,2291.0,10.67,10.128035883515416,0.5419641164845839
2012ICKL01,power_law,2292.0,14.13,10.127698041253543,4.0023019587464574
2012ICKL01,power_law,2293.0,9.29,10.127360387777784,-0.8373603877777853
2012ICKL01,power_law,2294.0,9.45,10.127022922900387,-0.6770229229003881
2012ICKL01,power_law,2295.0,10.72,10.126685646433861,0.5933143535661394
2012ICKL01,power_law,2296.0,11.04,10.126348558190987,0.9136514418090123
2012ICKL01,power_law,2297.0,14.55,10.126011657984813,4.423988342015187
2012ICKL01,power_law,2298.0,10.0,10.125674945628656,-0.12567494562865633
2012ICKL01,power_law,2299.0,10.99,10.125338420936094,0.8646615790639061
2012ICKL01,power_law,2300.0,9.54,10.125002083720975,-0.5850020837209762
2012ICKL01,power_law,2301.0,8.84,10.124665933797415,-1.284665933797415
2012ICKL01,power_law,2302.0,9.14,10.124329970979787,-0.9843299709797861
2012ICKL01,power_law,2303.0,10.05,10.123994195082735,-0.07399419508273475
2012ICKL01,power_law,2304.0,9.68,10.123658605921166,-0.4436586059211667
2012ICKL01,power_law,2305.0,9.54,10.12332320331025,-0.5833232033102504
2012ICKL01,power_law,2306.0,11.55,10.122987987065418,1.4270120129345827
2012ICKL01,power_law,2307.0,9.08,10.122652957002366,-1.0426529570023657
2012ICKL01,power_law,2308.0,9.93,10.122318112937053,-0.1923181129370537
2012ICKL01,power_law,2309.0,9.66,10.121983454685695,-0.46198345468569535
2012ICKL01,power_law,2310.0,10.57,10.121648982064777,0.4483510179352237
2012ICKL01,power_law,2311.0,10.55,10.121314694891034,0.4286853051089672
2012ICKL01,power_law,2312.0,11.26,10.120980592981468,1.139019407018532
2012ICKL01,power_law,2313.0,11.72,10.120646676153342,1.5993533238466586
2012ICKL01,power_law,2314.0,9.83,10.120312944224175,-0.29031294422417453
2012ICKL01,power_law,2315.0,11.03,10.119979397011742,0.9100206029882578
2012ICKL01,power_law,2316.0,9.18,10.119646034334083,-0.9396460343340838
2012ICKL01,power_law,2317.0,9.14,10.11931285600949,-0.9793128560094893
2012ICKL01,power_law,2318.0,9.63,10.118979861856516,-0.48897986185651554
2012ICKL01,power_law,2319.0,11.03,10.118647051693967,0.9113529483060319
2012ICKL01,power_law,2320.0,10.89,10.11831442534091,0.7716855746590898
2012ICKL01,power_law,2321.0,10.17,10.117981982616664,0.052018017383336
2012ICKL01,power_law,2322.0,10.06,10.117649723340804,-0.05764972334080376
2012ICKL01,power_law,2323.0,10.88,10.117317647333161,0.7626823526668396
2012ICKL01,power_law,2324.0,7.84,10.116985754413822,-2.276985754413822
2012ICKL01,power_law,2325.0,11.33,10.11665404440312,1.2133459555968802
2012ICKL01,power_law,2326.0,10.58,10.116322517121654,0.46367748287834587
2012ICKL01,power_law,2327.0,11.32,10.115991172390267,1.2040088276097336
2012ICKL01,power_law,2328.0,11.4,10.115660010030055,1.2843399899699453
2012ICKL01,power_law,2329.0,10.65,10.11532902986237,0.5346709701376309
2012ICKL01,power_law,2330.0,10.12,10.11499823170881,0.005001768291188924
2012ICKL01,power_law,2331.0,8.28,10.114667615391234,-1.8346676153912345
2012ICKL01,power_law,2332.0,9.97,10.114337180731741,-0.14433718073174084
2012ICKL01,power_law,2333.0,11.09,10.114006927552685,0.9759930724473147
2012ICKL01,power_law,2334.0,10.22,10.113676855676673,0.10632314432332812
2012ICKL01,power_law,2335.0,10.19,10.113346964926551,0.07665303507344845
2012ICKL01,power_law,2336.0,12.04,10.113017255125426,1.9269827448745733
2012ICKL01,power_law,2337.0,12.4,10.112687726096647,2.2873122739033533
2012ICKL01,power_law,2338.0,9.84,10.11235837766381,-0.2723583776638101
2012ICKL01,power_law,2339.0,8.98,10.112029209650762,-1.1320292096507618
2012ICKL01,power_law,2340.0,12.35,10.111700221881597,2.238299778118403
2012ICKL01,power_law,2341.0,8.24,10.11137141418065,-1.8713714141806506
2012ICKL01,power_law,2342.0,8.24,10.11104278637251,-1.8710427863725094
2012ICKL01,power_law,2343.0,10.71,10.110714338282007,0.5992856617179942
2012ICKL01,power_law,2344.0,9.61,10.110386069734215,-0.5003860697342155
2012ICKL01,power_law,2345.0,8.99,10.110057980554457,-1.1200579805544564
2012ICKL01,power_law,2346.0,8.23,10.109730070568297,-1.8797300705682964
2012ICKL01,power_law,2347.0,8.59,10.109402339601544,-1.5194023396015446
2012ICKL01,power_law,2348.0,9.35,10.109074787480255,-0.7590747874802553
2012ICKL01,power_law,2349.0,12.41,10.10874741403072,2.30125258596928
2012ICKL01,power_law,2350.0,11.69,10.108420219079479,1.5815797809205208
2012ICKL01,power_law,2351.0,9.52,10.108093202453313,-0.5880932024533134
2012ICKL01,power_law,2352.0,9.12,10.107766363979243,-0.9877663639792438
2012ICKL01,power_law,2353.0,10.05,10.107439703484534,-0.05743970348453331
2012ICKL01,power_law,2354.0,9.95,10.107113220796688,-0.15711322079668832
2012ICKL01,power_law,2355.0,8.79,10.10678691574345,-1.3167869157434513
2012ICKL01,power_law,2356.0,12.86,10.106460788152805,2.753539211847194
2012ICKL01,power_law,2357.0,10.17,10.106134837852977,0.06386516214702276
2012ICKL01,power_law,2358.0,12.31,10.105809064672428,2.2041909353275724
2012ICKL01,power_law,2359.0,10.51,10.10548346843986,0.4045165315601391
2012ICKL01,power_law,2360.0,12.05,10.105158048984212,1.944841951015789
2012ICKL01,power_law,2361.0,9.28,10.104832806134663,-0.8248328061346637
2012ICKL01,power_law,2362.0,10.15,10.104507739720628,0.04549226027937259
2012ICKL01,power_law,2363.0,8.5,10.104182849571757,-1.6041828495717567
2012ICKL01,power_law,2364.0,9.13,10.103858135517937,-0.9738581355179363
2012ICKL01,power_law,2365.0,9.42,10.103533597389296,-0.683533597389296
2012ICKL01,power_law,2366.0,9.7,10.103209235016191,-0.40320923501619177
2012ICKL01,power_law,2367.0,9.26,10.102885048229219,-0.8428850482292187
2012ICKL01,power_law,2368.0,7.97,10.102561036859209,-2.132561036859209
2012ICKL01,power_law,2369.0,8.38,10.102237200737225,-1.722237200737224
2012ICKL01,power_law,2370.0,8.53,10.101913539694564,-1.571913539694565
2012ICKL01,power_law,2371.0,9.01,10.10159005356276,-1.0915900535627596
2012ICKL01,power_law,2372.0,10.24,10.101266742173575,0.13873325782642532
2012ICKL01,power_law,2373.0,8.74,10.100943605359008,-1.360943605359008
2012ICKL01,power_law,2374.0,9.52,10.100620642951288,-0.5806206429512883
2012ICKL01,power_law,2375.0,12.7,10.100297854782877,2.5997021452171225
2012ICKL01,power_law,2376.0,10.9,10.099975240686467,0.8000247593135335
2012ICKL01,power_law,2377.0,8.97,10.099652800494981,-1.1296528004949806
2012ICKL01,power_law,2378.0,10.14,10.099330534041576,0.04066946595842502
2012ICKL01,power_law,2379.0,10.25,10.099008441159633,0.1509915588403672
2012ICKL01,power_law,2380.0,10.03,10.098686521682767,-0.06868652168276768
2012ICKL01,power_law,2381.0,10.27,10.098364775444825,0.17163522455517466
2012ICKL01,power_law,2382.0,9.98,10.098043202279875,-0.11804320227987475
2012ICKL01,power_law,2383.0,10.24,10.097721802022217,0.14227819797778274
2012ICKL01,power_law,2384.0,9.28,10.097400574506386,-0.8174005745063866
2012ICKL01,power_law,2385.0,9.96,10.097079519567135,-0.13707951956713416
2012ICKL01,power_law,2386.0,9.42,10.096758637039446,-0.6767586370394465
2012ICKL01,power_law,2387.0,11.68,10.096437926758533,1.5835620732414668
2012ICKL01,power_law,2388.0,10.01,10.096117388559833,-0.08611738855983297
2012ICKL01,power_law,2389.0,9.04,10.095797022279008,-1.055797022279009
2012ICKL01,power_law,2390.0,13.38,10.095476827751947,3.284523172248054
2012ICKL01,power_law,2391.0,10.96,10.095156804814764,0.8648431951852373
2012ICKL01,power_law,2392.0,11.12,10.0948369533038,1.0251630466961998
2012ICKL01,power_law,2393.0,9.02,10.094517273055615,-1.0745172730556156
2012ICKL01,power_law,2394.0,9.0,10.094197763907,-1.0941977639069993
2012ICKL01,power_law,2395.0,11.36,10.093878425694964,1.2661215743050356
2012ICKL01,power_law,2396.0,10.65,10.093559258256741,0.5564407417432591
2012ICKL01,power_law,2397.0,11.56,10.093240261429791,1.4667597385702091
2012ICKL01,power_law,2398.0,8.58,10.092921435051792,-1.5129214350517923
2012ICKL01,power_law,2399.0,9.82,10.092602778960643,-0.27260277896064267
2012ICKL01,power_law,2400.0,10.16,10.09228429299447,0.06771570700552942
2012ICKL01,power_law,2401.0,9.42,10.09196597699162,-0.6719659769916202
2012ICKL01,power_law,2402.0,9.14,10.091647830790654,-0.9516478307906535
2012ICKL01,power_law,2403.0,9.0,10.09132985423036,-1.0913298542303593
2012ICKL01,power_law,2404.0,9.58,10.091012047149743,-0.5110120471497428
2012ICKL01,power_law,2405.0,10.25,10.09069440938803,0.1593055906119698
2012ICKL01,power_law,2406.0,9.46,10.090376940784664,-0.6303769407846627
2012ICKL01,power_law,2407.0,10.66,10.09005964117931,0.5699403588206895
2012ICKL01,power_law,2408.0,10.44,10.08974251041185,0.35025748958814873
2012ICKL01,power_law,2409.0,11.49,10.089425548322385,1.400574451677615
2012ICKL01,power_law,2410.0,8.79,10.089108754751233,-1.2991087547512343
2012ICKL01,power_law,2411.0,9.2,10.08879212953893,-0.8887921295389312
2012ICKL01,power_law,2412.0,9.68,10.088475672526226,-0.40847567252622596
2012ICKL01,power_law,2413.0,10.2,10.088159383554093,0.1118406164459067
2012ICKL01,power_law,2414.0,10.79,10.087843262463712,0.7021567375362867
2012ICKL01,power_law,2415.0,9.62,10.08752730909649,-0.4675273090964911
2012ICKL01,power_law,2416.0,10.04,10.08721152329404,-0.04721152329403999
2012ICKL01,power_law,2417.0,10.02,10.086895904898192,-0.06689590489819253
2012ICKL01,power_law,2418.0,12.94,10.086580453750996,2.853419546249004
2012ICKL01,power_law,2419.0,10.12,10.086265169694709,0.03373483030529023
2012ICKL01,power_law,2420.0,10.48,10.085950052571807,0.39404994742819355
2012ICKL01,power_law,2421.0,10.89,10.085635102224977,0.8043648977750237
2012ICKL01,power_law,2422.0,10.51,10.085320318497121,0.4246796815028784
2012ICKL01,power_law,2423.0,10.53,10.085005701231353,0.4449942987686466
2012ICKL01,power_law,2424.0,8.42,10.084691250270996,-1.6646912502709963
2012ICKL01,power_law,2425.0,10.45,10.084376965459594,0.36562303454040546
2012ICKL01,power_law,2426.0,9.63,10.08406284664089,-0.45406284664088936
2012ICKL01,power_law,2427.0,9.28,10.08374889365885,-0.8037488936588506
2012ICKL01,power_law,2428.0,9.46,10.083435106357644,-0.6234351063576433
2012ICKL01,power_law,2429.0,10.86,10.083121484581657,0.7768785154183426
2012ICKL01,power_law,2430.0,10.13,10.082808028175478,0.04719197182452284
2012ICKL01,power_law,2431.0,9.57,10.08249473698391,-0.5124947369839106
2012ICKL01,power_law,2432.0,9.62,10.082181610851968,-0.4621816108519692
2012ICKL01,power_law,2433.0,11.86,10.08186864962487,1.77813135037513
2012ICKL01,power_law,2434.0,10.05,10.081555853148046,-0.03155585314804554
2012ICKL01,power_law,2435.0,9.15,10.081243221267135,-0.9312432212671347
2012ICKL01,power_law,2436.0,11.7,10.080930753827982,1.6190692461720175
2012ICKL01,power_law,2437.0,9.44,10.080618450676639,-0.640618450676639
2012ICKL01,power_law,2438.0,8.7,10.08030631165937,-1.3803063116593712
2012ICKL01,power_law,2439.0,10.41,10.07999433662264,0.33000566337736004
2012ICKL01,power_law,2440.0,9.93,10.079682525413123,-0.1496825254131231
2012ICKL01,power_law,2441.0,7.77,10.0793708778777,-2.3093708778777007
2012ICKL01,power_law,2442.0,10.54,10.079059393863458,0.46094060613654086
2012ICKL01,power_law,2443.0,9.84,10.078748073217685,-0.23874807321768543
2012ICKL01,power_law,2444.0,9.6,10.078436915787881,-0.4784369157878814
2012ICKL01,power_law,2445.0,10.35,10.078125921421744,0.2718740785782554
2012ICKL01,power_law,2446.0,11.72,10.077815089967181,1.6421849100328192
2012ICKL01,power_law,2447.0,11.21,10.077504421272302,1.1324955787276991
2012ICKL01,power_law,2448.0,8.61,10.077193915185418,-1.467193915185419
2012ICKL01,power_law,2449.0,10.22,10.076883571555046,0.1431164284449551
2012ICKL01,power_law,2450.0,9.54,10.076573390229905,-0.5365733902299059
2012ICKL01,power_law,2451.0,9.51,10.076263371058918,-0.566263371058918
2012ICKL01,power_law,2452.0,12.4,10.075953513891205,2.324046486108795
2012ICKL01,power_law,2453.0,11.08,10.075643818576095,1.0043561814239048
2012ICKL01,power_law,2454.0,13.25,10.075334284963116,3.174665715036884
2012ICKL01,power_law,2455.0,8.32,10.075024912901991,-1.755024912901991
2012ICKL01,power_law,2456.0,9.75,10.074715702242656,-0.32471570224265633
2012ICKL01,power_law,2457.0,8.85,10.074406652835236,-1.2244066528352366
2012ICKL01,power_law,2458.0,9.79,10.074097764530062,-0.2840977645300633
2012ICKL01,power_law,2459.0,10.06,10.073789037177665,-0.013789037177664554
2012ICKL01,power_law,2460.0,10.3,10.07348047062877,0.226519529371231
2012ICKL01,power_law,2461.0,15.14,10.073172064734306,5.066827935265694
2012ICKL01,power_law,2462.0,9.84,10.0728638193454,-0.23286381934540046
2012ICKL01,power_law,2463.0,10.34,10.07255573431338,0.2674442656866205
2012ICKL01,power_law,2464.0,12.91,10.072247809489763,2.837752190510237
2012ICKL01,power_law,2465.0,8.86,10.071940044726272,-1.2119400447262727
2012ICKL01,power_law,2466.0,10.66,10.071632439874827,0.5883675601251728
2012ICKL01,power_law,2467.0,10.45,10.07132499478754,0.3786750052124592
2012ICKL01,power_law,2468.0,11.22,10.071017709316724,1.1489822906832767
2012ICKL01,power_law,2469.0,12.48,10.070710583314886,2.409289416685114
2012ICKL01,power_law,2470.0,9.93,10.07040361663473,-0.14040361663473
2012ICKL01,power_law,2471.0,11.33,10.070096809129154,1.2599031908708458
2012ICKL01,power_law,2472.0,9.81,10.069790160651255,-0.2597901606512547
2012ICKL01,power_law,2473.0,10.14,10.069483671054321,0.07051632894567916
2012ICKL01,power_law,2474.0,8.76,10.069177340191835,-1.3091773401918356
2012ICKL01,power_law,2475.0,11.01,10.068871167917479,0.9411288320825211
2012ICKL01,power_law,2476.0,10.51,10.068565154085121,0.4414348459148787
2012ICKL01,power_law,2477.0,8.99,10.068259298548831,-1.078259298548831
2012ICKL01,power_law,2478.0,10.83,10.067953601162865,0.7620463988371355
2012ICKL01,power_law,2479.0,10.87,10.067648061781677,0.8023519382183224
2012ICKL01,power_law,2480.0,10.06,10.06734268025991,-0.007342680259910139
2012ICKL01,power_law,2481.0,9.28,10.067037456452402,-0.7870374564524028
2012ICKL01,power_law,2482.0,10.66,10.066732390214183,0.5932676097858174
2012ICKL01,power_law,2483.0,9.24,10.06642748140047,-0.8264274814004704
2012ICKL01,power_law,2484.0,9.95,10.06612272986668,-0.1161227298666816
2012ICKL01,power_law,2485.0,9.11,10.065818135468412,-0.9558181354684123
2012ICKL01,power_law,2486.0,9.85,10.065513698061459,-0.21551369806145892
2012ICKL01,power_law,2487.0,9.81,10.065209417501807,-0.25520941750180626
2012ICKL01,power_law,2488.0,12.46,10.064905293645626,2.3950947063543744
2012ICKL01,power_law,2489.0,12.18,10.064601326349283,2.1153986736507164
2012ICKL01,power_law,2490.0,9.91,10.06429751546933,-0.15429751546932913
2012ICKL01,power_law,2491.0,11.35,10.063993860862505,1.2860061391374948
2012ICKL01,power_law,2492.0,10.96,10.06369036238574,0.8963096376142605
2012ICKL01,power_law,2493.0,9.52,10.063387019896155,-0.543387019896155
2012ICKL01,power_law,2494.0,9.49,10.063083833251055,-0.5730838332510544
2012ICKL01,power_law,2495.0,11.51,10.062780802307934,1.4472191976920659
2012ICKL01,power_law,2496.0,12.33,10.062477926924474,2.2675220730755257
2012ICKL01,power_law,2497.0,10.0,10.062175206958543,-0.06217520695854262
2012ICKL01,power_law,2498.0,10.91,10.061872642268197,0.8481273577318031
2012ICKL01,power_law,2499.0,9.29,10.061570232711677,-0.771570232711678
2012ICKL01,power_law,2500.0,8.29,10.06126797814741,-1.77126797814741
2012ICKL01,power_law,2501.0,10.48,10.06096587843401,0.41903412156599096
2012ICKL01,power_law,2502.0,9.7,10.060663933430277,-0.3606639334302777
2012ICKL01,power_law,2503.0,11.87,10.060362142995192,1.809637857004807
2012ICKL01,power_law,2504.0,9.62,10.060060506987927,-0.440060506987928
2012ICKL01,power_law,2505.0,8.54,10.059759025267834,-1.5197590252678346
2012ICKL01,power_law,2506.0,12.58,10.059457697694452,2.5205423023055484
2012ICKL01,power_law,2507.0,7.51,10.059156524127498,-2.5491565241274987
2012ICKL01,power_law,2508.0,10.6,10.058855504426884,0.541144495573116
2012ICKL01,power_law,2509.0,8.95,10.05855463845269,-1.1085546384526914
2012ICKL01,power_law,2510.0,10.02,10.058253926065195,-0.03825392606519529
2012ICKL01,power_law,2511.0,9.91,10.057953367124846,-0.14795336712484541
2012ICKL01,power_law,2512.0,13.96,10.057652961492282,3.9023470385077186
2012ICKL01,power_law,2513.0,10.51,10.057352709028322,0.45264729097167766
2012ICKL01,power_law,2514.0,10.61,10.057052609593963,0.552947390406036
2012ICKL01,power_law,2515.0,11.79,10.056752663050387,1.7332473369496117
2012ICKL01,power_law,2516.0,10.16,10.056452869258957,0.1035471307410436
2012ICKL01,power_law,2517.0,11.0,10.056153228081214,0.9438467719187855
